"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
0.0860311907899677 -0.691516994459955 1.97870479430386 -0.78688008957945 1.38089889916977 -1.19057454794137 0.833503389984782 -0.489251959730876 -0.0330275182997732 -0.0180905158246004 0.00336879300699981 -0.0243699565055067
0.0035690272731078 -0.221802813600339 0.41906232966321 -1.50258820356369 0.486166206707503 -1.85561543635689 1.97791611102839 -0.336421784207651 -0.00795177896494754 -0.0342645056365262 0.0100784025818117 -0.0302806656254755
-2.31259632387204 -0.484219911551782 -4.1705936421586 1.61563172309731 0.71623288946425 -4.24610477882366 0.443659638394434 1.10738030011956 -0.035566937554696 -0.0155717233843503 0.210577584101384 0.0989082233238349
-2.11619640371415 0.275888721851958 -2.64054930547536 2.6785140251512 -0.260295843616836 -1.78109322450238 0.025244253642564 0.92122197254258 -0.0329551356189067 -0.0181599359337076 0.0882986118643702 -0.0502864048401517
-1.31060685557848 0.412503652563521 -2.23800843974018 2.35340427813903 -0.749134326530219 -0.44179525292392 0.330748688296785 2.00478413977344 -0.0108297679420403 -0.0332106399097227 0.0391616920139542 -0.048238423073583
-1.14624539762979 0.499802279909597 -1.88986949841468 1.7782921157827 -0.934043344343732 -0.473727226531842 -0.358494014895938 0.553963289354397 -0.0293695371150213 -0.0214340287331307 0.0399326315870876 -0.0485450273234406
-1.58844597502786 0.851769952624571 -0.775787024645522 0.969337111786393 -0.680384624321914 -0.137226922052415 -2.26474470107637 1.67988019503708 -0.06800940308094 0.0308625958386146 0.0431455296577863 -0.0497285848874562
-1.26120020641693 0.69827080343848 -0.455797815073263 1.26702351012482 1.32955361422405 0.786294777027075 -1.6800521134694 0.738097262639395 -0.0541750477306483 0.00782815778159961 0.0401520198428702 -0.0486306791812174
-1.03581277509037 0.80452985541113 -0.451907990898635 1.59194203131699 0.89393784882147 0.774648098027376 -0.515740721344926 -0.159912650911464 -0.0321264334945584 -0.0189453402398445 -0.0111729419381832 -0.00928489170419691
-1.14692893231684 0.720080895609218 -0.945171636113031 1.81798080359844 0.0825240677275466 0.976505215168096 0.374504629473981 0.393722446679526 -0.0372063538196025 -0.0138595705215754 -0.00523841355718162 -0.0158171535316578
-0.439812036826378 0.838438584491203 -0.914309098330321 1.68551815230591 -0.852974348206738 0.732326994902028 0.133798233990446 -1.62623764666607 -0.00793778184676762 -0.0342691226598957 0.0223683106400098 -0.0393884223171278
0.0433325153152888 0.677745782439176 -1.01804599179184 0.129050102483301 -1.92156922193458 0.0769199273581148 -1.46217092862971 0.75936547046088 0.0060348971771396 -0.0364232869034611 0.00466631969147655 -0.0255646806101038
-0.350784537075755 0.580628650572293 -1.36046646399961 -0.312875843008255 0.233774267758632 -0.44893391248131 -0.545662701692797 1.17151087106316 -0.0164662044179095 -0.03054387088066 -0.0319568976456095 0.0176801420254349
-0.894653445808326 -0.121901221663584 -1.60775992206579 -0.270832672892049 -0.748301511104908 -0.00990173158045559 1.81364702403756 1.83255543085635 -0.0504966205768571 0.00251268195230497 0.00557053121632635 -0.0263825971836585
-1.0677316394716 -0.000155912076327185 -0.32692973582784 -0.173305850298856 -1.93790827613763 -0.817694885930869 -0.740270505098713 0.302380364562219 -0.0704997391301141 0.0355196992229806 -0.00193898720882205 -0.0192246360145671
-1.24763569215703 0.457020307251322 -0.197720671552084 0.11438638675969 0.454048983006111 -0.690846384838203 -0.816441057399918 1.44279932953267 -0.057766621044503 0.0133461012639143 -0.0206613038864414 0.00223634720109953
-1.30035458466718 1.00072052050266 -1.0498666192004 0.686179235417968 1.0511632978346 0.407242396776542 0.67682819469673 0.406888167252842 -0.0341054904487074 -0.0170410881337002 -0.0322772481021899 0.0181455298189384
-1.01716974079956 1.17483643395519 -0.398462990122086 0.739790501105699 -1.35896508503794 0.133014319529995 0.0551241578403084 -0.778353146955809 -0.0319641063309495 -0.0190971654872959 -0.0387224385087197 0.0278297321380849
-0.960756275430093 1.142997940587 -0.574497314727487 -0.2680116272837 0.0728255653740594 -0.574876366136487 -1.36807490621526 0.601630553152646 -0.0423098561286439 -0.00809738647729965 -0.0326047316979216 0.0186228419281485
-0.574431942764505 1.44638905102319 -0.447401307027174 0.136710905427869 0.925268278916254 0.159644433394077 0.397156064106713 0.238689192903657 -0.0243124752451939 -0.0255027551824487 -0.0424026140938756 0.033633664007103
-0.968710094087952 0.307753015068182 -0.962025511931065 0.337096301738196 -0.352646962768541 0.259378829416866 1.52585453305316 1.27614360346206 -0.0318320381784838 -0.0192202009884878 -0.0398397210454679 0.0295706981475917
-0.722451724390351 0.605767525960235 -0.589960749461173 0.262878596686943 -1.10026496486343 -2.05352738568835 -1.22961127588885 -0.537274739169696 -0.0231916008885593 -0.026317589074128 -0.0206390078896751 0.00220772071488141
-0.281457912885755 0.94546291157078 -0.416784124953402 0.238752392568578 0.888294256712782 -1.54137462036282 -0.476372472025833 0.846500359009994 -0.00886067625710254 -0.0339541647584739 -0.0632039584255037 0.0701876400701847
-0.390050741699852 1.04913956247959 -0.890956802508653 0.64234775774076 0.784517083874415 -1.09086307484629 0.872737710967562 0.00686807532866443 -0.00514407435719784 -0.0350921151501528 -0.0547211812175927 0.0545117532901467
-0.295978815031806 1.01206169196573 -0.27557911485531 0.964801790201478 -0.685477171586651 -0.258290969844903 0.992785872573017 -0.242483666341596 0.000799398655792848 -0.0361907119488996 -0.03575280811328 0.0232917484846356
-0.39052896855004 1.00757657258948 -0.652753131115663 1.25434083342207 -0.870141155749109 -1.24494354499524 -1.61106940830882 -0.33072083666406 0.00885163988811639 -0.0362635187847557 0.000953335346915726 -0.0220798569733858
0.933199509009639 1.56302611895767 -0.316897355441142 0.679503967213739 1.11219551888116 -0.98992150787367 -1.45611600280455 -0.00808931556143373 0.0587592466246547 -0.000380582857967004 0.0145516701784473 -0.0338530820537287
0.667369252306251 0.871452855565447 -0.558622582385706 1.18943075779508 0.81368778214412 0.0739226965621166 -1.32259819853156 1.07851624677913 0.0576898525067408 -0.00180548665779411 -0.0166943209398622 -0.00274178994533968
1.10173374373579 0.844437987372359 -1.34535569430189 1.01544190068531 1.8027883938979 0.115238526839417 -1.24789949526249 -0.261096654967856 0.0816615337216165 0.0370313725589559 0.00743328850315628 -0.0280296389808484
1.43582995754968 0.837672483097057 -1.19809894661801 0.029327773867279 0.3927065147594 1.32446844011949 -0.323865847354759 0.297081459403869 0.090462364710755 0.0549126112777213 0.00148521766663381 -0.022591510076743
0.736082384346725 0.634006655708421 -1.91707378059996 0.339519462403114 0.374502450607726 1.21108506060774 -0.392262497762925 0.36235422404712 0.0677816379152253 0.0127849122531939 -0.0113711243852322 -0.00905780151022439
0.960813792970756 1.1340888424854 -1.5216357719232 -0.511888476747079 -0.178048752652686 1.10126134060187 0.327666721548063 -0.0813150834562561 0.0688210341900487 0.0144329662401791 -0.0118212463952288 -0.00853987469717351
0.31431279369999 0.684940605889853 -1.79371087642933 -0.216035122950732 -0.210748922279756 0.781847748883926 0.573687096371038 1.02386685837477 0.0497847494588115 -0.011447438270463 -0.0122097161660466 -0.00809048921903874
0.479717411444119 1.40986130950142 -1.67322049585442 -0.865668148765571 0.222983090333162 0.328006748936303 0.546343835353966 -0.819471679518754 0.0489330250599246 -0.0123926125921211 -0.00856404425449107 -0.0122204268765181
0.599028784022503 1.29325398176978 -1.4303155352485 -0.562786657375072 -0.515722510530578 0.808490254082685 1.07538181632288 0.689540268446351 0.0395029510809397 -0.0216394567764125 -0.0173183667168842 -0.00197403574223709
-0.1857974859198 0.816600286321366 -1.88835137942124 0.123001121485081 -0.389918915754945 0.752609529963985 -0.11102801747655 -1.1597908348209 0.0235432768731209 -0.0321991910292765 -0.0251481339833548 0.00814604619867017
0.79349720071215 1.9576501651947 -0.664665444583037 -0.894515959224976 -1.35130276473464 0.110086006353676 -0.97023937429878 -1.44046076920787 0.0300125799901041 -0.0286899616656623 0.0253676779606278 -0.0412736188457147
0.339097779545383 1.20920846342893 0.0664237892641908 -1.4419925193679 -1.02845607450964 1.25619031948941 -0.920172184279764 1.46710991767609 -0.00342041930434667 -0.0355020790693224 -0.0192711474156141 0.000465481683875166
-0.212846030420344 0.814018404521467 0.225504515587895 -1.30476344233285 0.679967673264448 1.33638613236055 -0.679789602178619 -0.0871455346313135 -0.00403241083789089 -0.0353650650781025 -0.0483100860346604 0.0433671398094779
0.0550679693006028 0.689795140870123 -0.263211843511209 -1.83425641718963 0.302921403720673 1.12498885082379 0.733817267257631 0.811734148670196 0.00836364106912267 -0.0363054730424875 -0.00992041960493227 -0.0107067370803135
-0.518089374690912 0.698827872347783 -0.839298139457157 -1.20230418206964 1.26977703718526 1.12608110064214 -0.400926499178501 -0.682068825824746 -0.00620276836955795 -0.0348033091875893 -0.0123362415028492 -0.00794364387793726
-0.210744986715039 0.771493922653343 -0.242379656171959 -1.61861502938409 0.701226294941319 1.57701021165874 0.477800898111086 -0.486524631917431 -0.0207717523361153 -0.0279691066600584 0.0322026036004918 -0.0450748009834889
-1.03982381647374 -1.07892272631172 -0.728939843346056 -0.825125081962247 0.571216778855418 1.11752637642082 0.467526996487673 0.794816032456755 -0.0455133808194817 -0.00414613168195136 0.0447181631192405 -0.0502525085837667
-1.5689224742101 -6.1668387587309 0.465044412558045 2.4041838048587 -1.82147647303608 -0.0414769346701161 0.332900871937958 2.27278882871093 -0.047500205835665 -0.00156603248434778 0.321614522194599 0.425085888850085
0.204769037435405 -2.52684421676651 1.3674288404602 -1.62864648582366 0.100549256355851 -2.62167598191753 0.174016307426273 -3.50224935838617 -0.0465574818493609 -0.00280262146262468 0.0912576894186599 -0.0492749903046943
-0.71428570643905 -2.38992314724635 0.730855686128162 -1.73986051018952 -0.313713681676489 0.244973040011076 -1.41830634634402 -0.841711809308376 -0.0686309368392045 0.0320103178273254 0.0691980058381457 -0.0537134133454641
-1.52469341402626 -4.97395182394486 0.996581202261155 -0.0175051394772867 0.250411157956782 0.786959464699434 -0.730982815238735 1.66656917671661 -0.0798343391943858 0.0543625449317738 0.3289022465015 0.452841552971781
-0.508744459088384 -0.680391590777703 -0.0456520763438048 -3.75743111588325 2.37418925492094 -0.922971456370993 0.221682545182604 -4.76143086775796 -0.0487010305081311 4.14442124898815e-05 0.0226819549236836 -0.0395917582380472
-1.31719222713469 -1.03698252803533 -0.0227791094176853 0.104587004075849 1.0764065521269 0.553610057558386 -0.128550649898597 -1.44288749364508 -0.0763900259321143 0.0471550101621094 0.0370432168281371 -0.0473508432103501
-1.28551032182022 -2.1883866166461 -0.0200309150549278 0.911417466795831 -0.763907842945003 1.06355179893731 -0.640433554409784 -2.33301160779032 -0.0504834336652106 0.0024942378103752 0.0800965094298951 -0.0524160228612081
-0.773220937804829 -1.71009083439615 0.233286044616057 -0.413779815956311 1.05036460879898 1.61478854409483 -2.21216633121629 -0.886082691566957 -0.0185890715441873 -0.0293325749299613 0.0409701583847308 -0.0489438421388646
-0.023377757494193 -1.33567706097344 -0.114822243534402 -0.427501044277258 1.23059331990057 1.8391378997302 -1.32153813518717 -1.68377710133433 0.0149110899122549 -0.0352442342108365 0.0075052060072906 -0.0280922039314111
-0.337889895165573 -1.77383934711605 -1.39094228102545 -0.204891427821773 1.47916094793555 1.34825659104484 -1.46859568268616 -1.62614928974039 0.0391060178369422 -0.0219796815030095 0.0252610295010198 -0.0412088578448575
0.525681949426248 -0.929147436037932 -1.79678888823181 -1.72783396141354 0.610633161578294 0.950407435285048 0.153108467703331 -1.96723070424069 0.0548064099733481 -0.00550433504935482 0.0100367922096958 -0.0302460520947263
-0.0575675725083822 -2.33327005661286 -1.7959612650318 -1.81247541108391 -0.527651251179103 1.76129034037886 0.62996527768843 0.12504647575929 -0.00797107425079016 -0.0342581329156003 0.0630374622775008 -0.053673191146334
-0.233333014649208 -0.747882712093138 -0.539430699530484 -3.58333534057451 0.117536841736786 0.321208590826648 -1.7959742271431 -1.43934227996681 -0.0377329053397975 -0.0132953316407468 0.0337864120693084 -0.0458574723919183
-0.471154322703615 -0.481689877630155 -1.02358157983302 -4.52350210254006 0.421358894110135 0.870267757373537 0.147618339746642 -0.416445385159981 -0.0283586962714177 -0.0222986894346169 0.109479467878323 -0.040205768247497
-2.34993196633451 -2.07354649094206 -3.69665635236276 -2.30016568254806 0.939330695824209 -2.17704486225787 -0.611539818072954 0.171665740426147 -0.0360631785926753 -0.0150605911247901 0.306408431999366 0.369690515765937
-2.45847773849493 0.110255053485269 -0.546728271754814 1.55193921651378 -0.016974093249718 2.23283262467745 -1.12996881704927 2.08006532722906 -0.0764505000835282 0.0472789873522649 0.159240391308197 0.00946237036584975
-1.16215998649096 -0.350437005069889 1.78464728812831 2.29825720844699 -0.444361381996141 0.294475290049049 -0.151427222233865 2.54213382671154 -0.0450336169322552 -0.00475429070639492 0.0945424717161495 -0.0480012772168742
-0.733776074224179 0.520833592519808 0.607962284178083 1.79023570467017 1.5417646704914 0.216247978909708 -0.497885059489412 0.45796048717059 -0.0296277461598719 -0.0212090439586289 0.0280461067469943 -0.0428451521774277
-1.00865957580264 0.605911419512945 0.239401792933678 1.67991946889251 0.272604867533981 1.15042439829321 0.818912377810629 0.753754793887662 -0.0427118952348584 -0.00761565545098146 -0.0202668461950219 0.00173097197859279
-0.674583557212551 0.661462255015045 1.01487292388338 0.764785689769036 -0.831291436574003 -0.0796595586958978 -1.39993166814825 1.4665772960566 -0.0624013243721555 0.0209455683283666 0.00347153643077387 -0.024465463214514
-1.39277321365963 -0.0301423196442839 0.156431230797147 0.634534845499887 1.20992157943013 0.523530288440926 -0.48947953216035 1.35317175254954 -0.0801211607284913 0.054976187065178 -0.00396419625100022 -0.0171520969527841
-1.28583351308925 -0.0182075249033192 -0.399172199429003 0.417499639525771 0.55451131579405 1.2477425174352 0.458101467003693 -0.766985271523082 -0.0803480624692556 0.0554630975803614 0.0107174356971687 -0.0308090427392923
-0.909633966624794 -0.0488586953244736 0.0933526671398763 0.999820040303648 -1.28395723532922 0.202454502935795 -0.00628445761915071 -0.693958107308824 -0.0728911951131775 0.0401385335584636 0.0159598992912236 -0.0349167466483782
-0.314444280370003 0.470899305205484 1.09701276391781 0.943476614108774 -0.538518254194519 -1.52513827624684 -0.688409314093212 0.871642534694637 -0.0543619602575469 0.00810732895332616 0.00902087084099697 -0.029393050850213
0.637951612353085 1.40577875147669 2.23715212229829 0.557221437860677 0.610877850493839 1.53762157141373 -0.180133761286745 0.0629815926568733 -0.00479219773956504 -0.0351818706020276 0.0480306002790147 -0.0512369365577817
0.731587685302482 1.62649470449751 2.03779730479216 1.91668468865393 -0.416492709081665 -1.97480561303354 2.4067038444453 1.71685424997773 0.00580722303074033 -0.0364274943661878 0.0326738479267413 -0.0453115353295046
0.570839591019569 0.786139996918577 2.60465245136308 1.05403740208799 -2.59659342321808 -1.05438844194163 0.473942213039411 1.56714871272341 -0.0172427829539553 -0.0301138919983213 0.067338439013652 -0.0537601453307246
1.08163988083097 1.5811929541734 3.43848891711396 1.11410310567522 0.479933370278845 -2.53651155219443 2.17066683626647 1.88911590699302 -0.0209884958330679 -0.0278271797748509 0.0670411970992574 -0.0537628960855012
0.375983693692688 1.27179868100725 2.80974809226463 1.29320948745945 -0.481006500710926 -1.68193177345294 3.37619424226092 1.53172958695324 -0.0381013695669875 -0.0128963526245078 0.0538022788943654 -0.0525662873513451
0.702870125665963 1.59284835000974 3.53957202291238 1.42080046134512 -1.49742451937228 -1.27626218252217 0.17127765237336 0.252413647710257 -0.0310085209708169 -0.0199775099679192 0.0744417905448975 -0.0533074474432519
0.274304273517012 -0.646338687327833 1.75212014807238 1.64127614887518 0.551135248578891 -0.723173851604663 -0.689274516177311 2.18749495695181 0.000839179929571503 -0.036195075385497 0.0545779642476129 -0.0527075612180725
-0.0877086785893788 -0.803055159095535 0.497623046035006 1.16034224026612 1.31677819773462 -0.0669632858947785 0.0305122807057563 -0.714498857994272 0.00454341213591718 -0.0364271730655592 -0.00995805895341781 -0.0106643460324792
0.444351396981442 -0.282058513811952 0.34086167158515 0.454746908888572 0.0395438746078902 0.623547818100151 1.24490380382864 -0.184599872721596 0.0300527290277521 -0.0286649003191427 -0.0433837512572853 0.0352146607496473
0.390047430923878 -0.400987111985349 -0.0413406738157086 0.478493122527611 -0.969808154889438 0.561490719131763 0.294791786128903 -1.598692692855 0.0316567287601274 -0.0276305451716246 -0.0406983226087769 0.030921071626696
1.31048807695668 0.145483868764449 0.102345859229935 -0.363198240223399 -1.89046327931336 0.287683414264555 -0.517477579027915 -0.734992999902086 0.0526219892409282 -0.00816743221150222 -0.026130875165671 0.00948000219221486
0.613695150215801 -0.551954884970463 -0.653620335890527 -0.194917384124876 0.377856887293396 -1.00689662143007 -0.922396387035729 1.06344569841603 0.0455049257162234 -0.0160125482642509 -0.016591484905931 -0.00286775734900263
1.06904702058782 0.582614379080118 -0.58819402616056 -0.770386695580694 0.914907964214847 -0.803681567091217 0.364341709042025 -1.03050089609099 0.0561544376382201 -0.00380109834267348 -0.0367654681747412 0.0248246378376423
0.62978028063494 0.435025830684263 -0.713814830021777 -0.168357131448746 -0.426053755995294 0.0777682907802684 1.09257308133067 0.379050677669118 0.0379200262150404 -0.0229726534251185 -0.0359963188243645 0.0236589781659037
0.219732206175181 0.381053495864679 -1.01415052081675 0.421211267650913 -0.248314605542937 -0.0889890976803393 0.733074308649739 -0.92143773294474 0.0403067488025636 -0.0209383718229522 -0.0284393910340433 0.0126694704004762
0.890526583771842 0.404951228935497 -0.37999763201098 0.161046592081179 -1.15329438793631 0.652313169508892 0.166591256775351 -1.25550536345978 0.062316903156144 0.00456655308772118 -0.031423354881333 0.016908393590179
0.634653823268631 0.325969563082194 -0.697825515850033 -0.16518461858746 -1.3265882250137 -0.165276882083949 -1.48416194198737 -1.06543999690496 0.0524701864465142 -0.0083480451807054 -0.024398451822147 0.00713800076501058
1.66975521111174 0.936914662729035 0.026766437430428 -0.733490015997944 1.49353642376567 -0.392395958992606 -0.994946250754218 -0.569358621700783 0.0807153577354413 0.0352248049780583 -0.0109745235044147 -0.00951167304669783
0.90627270592274 -0.0947739566196706 -0.651361072144442 -0.60986106820449 1.00142795647805 0.0500766644392049 -0.0226455175749038 0.310406112053069 0.0653522750796984 0.00903879364462453 -0.0395464384395071 0.0291119219964737
0.766770055036308 -0.110754454280711 -1.27171378143273 -0.984756374566193 0.972309462861561 -0.634145389423911 1.14627175869552 -0.437321456764099 0.0532594255064477 -0.00740269965335482 -0.00615755076471901 -0.0148393726967603
0.488595946137621 -0.784435921646321 -0.608546008057727 -1.17331577439998 -1.27277390512945 -0.560981975068941 0.312236271463864 0.467877908953737 0.012003827666207 -0.0358483877997307 0.026514163394727 -0.0419592328295794
