"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
1.41231065852257 -0.826274325507097 -0.364570298420398 0.0863917469691389 0.783074506856259 -0.566480066867149 1.5350665939388 -0.38178564368937 0.0797058851983344 0.0811781719178682 0.00836908645323992 -0.0391120842578356
0.966031638359741 -0.616092269012053 0.113447552852495 0.555437236342021 1.52106457678563 -1.1059778901604 -0.039779213296429 0.139743240890987 0.0652423976336253 0.0529828722841011 0.00758367830888986 -0.0382759637699212
0.488098122060718 0.0294287057012596 0.627224429631308 0.80471987161308 0.0673532434435424 -0.752203900559378 -0.311165041844995 -1.20474481465502 0.0365592700897257 0.00844153466063567 -0.00922698477809378 -0.0173380260378548
0.55971435012656 -1.34573021195184 -1.6433087209379 0.034870772600613 0.147017384239623 -0.66561655271012 -0.195828192937879 0.166920248756383 0.0262020117660861 -0.00392583572647649 -0.00969599128007112 -0.0166705318856385
-0.0867916139175646 -0.44359379366228 -0.701586924376111 -1.34354670253553 0.53347909031837 -1.30820763576476 -0.748246846234019 -0.24047879034556 0.00349812808805886 -0.0241375416755719 -0.0366615156934885 0.0293145461182542
-0.250531088482577 0.203555828274785 0.480613306390562 -1.42242233034221 0.0890280561034558 -0.825250255544103 -1.00888133229841 -0.148929743337741 0.00887729856263743 -0.0202053169780134 -0.0534578028787082 0.0655163899924991
0.414422123591684 0.42850301281287 0.788612782942614 -0.43888456802668 0.35065298009189 0.586564854077859 -0.913545379349131 0.760284426125243 0.0325836773219661 0.00346119856454079 -0.039872703881812 0.0357871686555768
0.836972658392242 1.35521709600142 1.74684055696759 -1.00462624937101 -1.00233307616062 0.775238796620554 -1.43282932438221 -0.243851569171275 0.0572772060087117 0.0390972904917482 0.0121459208621703 -0.0429555905710741
1.79529970442817 -0.308439434527739 -0.980597678078284 -1.3894400746059 -1.43595014373458 -0.0725261318145122 -0.348854285041223 -0.444301324538151 0.0944708448657687 0.113927361786726 0.0335572413904284 -0.0591989336898431
2.03399328652002 0.433520079824868 -0.783099639089264 -1.32931949742478 1.54818581811908 0.560829581383112 -1.89843903857918 0.344522793591987 0.0767478442762886 0.0750989471925892 0.0339147249134693 -0.0593901074636665
1.4107833939828 1.42932950505971 -0.126920797084243 -0.734880696719564 1.01719138105981 -0.235962205527631 -1.85579955645637 -0.187765170447768 0.0492641447003386 0.0263049535819414 0.0103322296229251 -0.0411464968569113
1.29226289913522 0.911029834640668 -0.8195345977637 1.05983443882126 -0.48994276781967 -0.25471984092215 -0.504380746604384 0.926198814500429 0.0398757344749318 0.0128184223998053 0.0155726930772487 -0.0461890085619481
1.13970252319681 -0.358462957557332 -2.68914444210559 0.547268714226401 -0.845428457758669 -1.52708655534321 0.411482444214997 0.122904015941588 0.039383769714846 0.0121563836871142 0.0316827791333941 -0.058153492825172
0.417095827437105 0.859109350221055 -1.20684289953613 -2.09035919298513 0.484581474634041 -0.201419074076818 -1.48478769097992 -0.991284533896904 0.0262280638343999 -0.00389720113482839 -0.00879020868896269 -0.0179555812299293
0.605933989263921 1.25880016500042 0.419988348410079 -2.62057288391247 -0.162519285221171 -0.461967176792462 -0.738643002591181 -0.505648171649289 0.0460052026605844 0.0214398712463798 -0.0129034838846897 -0.0119843351947873
0.555023845982874 0.495412429415515 0.325934741627185 -0.975369204880029 0.0185697529581911 -0.56095549377235 0.230316794056077 0.264452464557498 0.0480595456380523 0.0244839354895001 -0.0307667302556685 0.0179847272205377
0.275585898497772 1.16517737517856 1.24721355032067 -0.352202295156203 0.551270930815486 0.768700493721335 -0.821746224757379 -0.102982719424607 0.0223839742090901 -0.00798746572328544 -0.00964865987331577 -0.0167380995980033
0.719877046946798 -0.12256497774134 -0.295779073235581 0.0749378185325428 -1.83050093023488 0.915649554730611 -0.663265991216083 -1.13933645325652 0.041370452578623 0.0148571611153548 -0.0150056440239754 -0.00879826601438754
1.1212688167711 -1.20866865117792 -0.856934759399499 0.0984790077199864 0.2187440884566 -0.37860202041118 1.73834200782253 0.186974078770567 0.059014830955768 0.0420270108757157 -0.014978731247614 -0.00883962980363347
0.600479058722385 -1.18825077435496 -0.33374462903347 0.819836543389577 0.590976206351293 -2.22493845161779 0.47466036568509 -1.09457719002635 0.0168808314413526 -0.013370280578719 0.0139833149267116 -0.0447193411320972
-0.0533636535589281 -0.801562922600474 0.461677410789546 1.20394000757276 0.829092681291696 -1.78361054176441 -0.544483318660336 -1.55691472916945 -0.0219615729098337 -0.0355329660104819 0.0170264188725704 -0.0474877488385452
-0.533981244190793 -1.6353068021304 -1.70079059028186 0.774200119974441 -0.460117944943233 -1.35776219246092 -1.29050400837 -0.892018888061313 -0.0470306566049073 -0.0351119312571173 0.0343931845470652 -0.0596418634200908
-1.26211626902703 -1.52774019038418 -0.787566833309375 -0.48105307785643 -0.58816197784697 -2.63664828758322 -1.16694134499463 -0.651821179638399 -0.0611063387572919 -0.0298116971067783 0.0233848043055615 -0.0526574496715769
-1.193018093646 -1.07935652325003 -0.00907869391166219 0.41349053791041 1.08880457610772 -1.26545134894812 -2.18042698075341 0.261183929138239 -0.0663217352655626 -0.0269231704000474 0.0200876208751074 -0.0500804603432518
-1.63882542499641 -0.216894908753837 0.723816948107678 0.0236094824050725 -1.35669739515102 -0.188858213791379 -1.24990333573182 -0.444447284423507 -0.0692946584723813 -0.0250529035393889 0.0238340621202798 -0.0529912692730383
-1.45647466702236 -1.42359671212199 -0.661550511635848 -0.678310572727332 -1.73264912924116 -1.5297125937584 0.0861569641732959 -0.319242405631353 -0.0482477952270872 -0.034797450751875 0.0419638393116131 -0.0629987524072922
-1.2293259852076 -1.28912445151313 0.0261527695803868 -0.436888729083735 -0.0389606879690834 -1.03887939709624 -0.643224944305794 1.14172289853626 -0.0512500047788747 -0.0339053304852956 0.0148787124631348 -0.0455536880017879
-1.41040052060308 -0.236747524069016 1.26817519309204 -0.982052356689641 -0.471741094736003 -0.924578292502611 -1.86842535474331 -0.36358603879643 -0.0562337507033886 -0.0320586084220973 0.015876542118349 -0.0464640563604407
-1.0993479048941 -0.300019325105061 0.252242400822589 -0.413291711420705 -2.34095893947025 0.356041904524729 -1.45506052057586 0.130245535743118 -0.0239178110674245 -0.0359156496537055 0.0198630294489619 -0.0498967920142525
-0.224767122959646 -0.484763043279406 -0.384606562541382 -1.679661928874 -0.568974219663985 0.159263680381594 -1.52698358748319 0.445750499396894 0.00527643803072602 -0.0228964307009049 -0.0198136387969032 -0.00116953346194133
0.00682048658551176 0.433329480163698 1.04567642560901 -2.0931468092581 -0.84216706543952 -0.941988455472544 -1.3217031463734 -0.948046410306263 0.0171310527961326 -0.0131376102406073 -0.0302137639407952 0.0169585863562842
0.476434471532961 -0.0926985912849496 0.283429648953316 -0.0120283970278519 -0.214636916399371 -0.68747553152525 0.225234357842105 0.436883537355215 0.0356977793195844 0.00733766527690237 -0.023783335717241 0.00548741371882128
0.824406495294363 0.121732922895051 -1.1168887041704 0.109622620905659 -0.75932690429159 1.27105660334034 -2.12473110784936 -0.968186001365498 0.0105590193430659 -0.0188668317327023 -0.0250635423020209 0.00770335873491891
0.43194754493782 -0.0791474472520157 -0.811339209891427 -1.20694032355999 -0.367319246110096 -1.37483732152168 -0.139570917209289 -0.745727764388239 0.00927433057335965 -0.0198940060316483 -0.0483268558354612 0.0538419094843476
0.239770214014769 -0.653732361669208 -0.506500080428203 0.618548116113646 0.722116632425756 -1.36209188596819 0.284373358339955 1.0681763997623 0.00858338197712543 -0.020433909194939 -0.0460901600298425 0.0489222011950756
-0.152710506701415 -0.214931188172632 -0.238836877742292 0.970131484496723 -1.07763315498848 0.602819139511771 -0.0703216361684787 0.360420700818407 -0.00802919137950492 -0.0307730290933989 -0.0450316658959248 0.0466298657951365
-0.0782187300687776 -1.02886660803681 -1.07700205465154 -0.114141849315251 -0.127246155806465 -0.661408100056934 0.590591537360305 0.831221413335757 0.00831944300647573 -0.02063783326687 -0.0489251039907468 0.055175222560239
-0.392944774581218 -0.413301077534875 0.364156525961819 -0.437553978822161 0.322367121462586 -0.315136506947241 1.44445795691403 0.216348920733689 0.000582198778868942 -0.0260468160462905 -0.0620561836332919 0.0862943004578031
-0.345862505792243 -0.574271977590801 0.480985029413745 0.875890238399318 -0.62318663156926 -0.0313095391893543 1.75645747595488 1.72145829813068 -0.00149182660319522 -0.0273097191668727 -0.0373448121710679 0.0306740682799255
-0.115409615696941 -0.874678311306478 -1.28759321413822 -0.208377759826165 -0.648346516789711 1.0971426662349 0.990305930558085 0.763835191169162 7.48779741499318e-05 -0.0263630355553598 -0.0372362177658382 0.0304573614309079
-0.183455380728111 -0.328082298589803 -0.042995472982567 -1.7243144635182 -0.672787920978397 -0.761535804632585 1.89839369861916 0.444955054533821 0.0261036035089626 -0.00403388656159444 -0.0212400347947441 0.00118514275975467
0.506815789380997 -0.568637590793408 0.152592393854952 -0.0369247087208462 0.280369234005732 -0.0570984067878381 1.78161049645579 1.14325488857556 0.0566799675698639 0.0381031331565532 -0.0160650172660515 -0.00715822059563263
0.728220981577885 0.0706115819735679 0.483425937887572 0.775178786216592 -0.696143842961496 1.64984498934805 -0.193306248841376 -0.312848168541874 0.0477482259355738 0.0240176441491608 -0.0191905686443351 -0.00218495819890757
0.978702809929057 -1.31026825106659 -0.649098103387112 -0.601455710129333 -1.19863668649594 -1.15922701900807 1.92509749843896 0.368192442393284 0.0572490997142074 0.0390503580134008 0.00199951072677902 -0.0319654695018874
1.28724005052468 0.411228592167623 0.599818218157196 -0.116826382262117 2.41331720476935 2.45961356663424 0.476624275400589 -0.105666037519084 0.0505262651284059 0.0282415405162951 0.0212839543282883 -0.0510413275928055
1.01838291788644 2.25793170283846 1.89019431569709 1.28170664818756 -1.01451668164848 0.51297011460174 0.117330319897771 -0.781061731727953 0.0283214127725935 -0.00155556525586331 0.0963302667080549 -0.0524780483782085
0.892501450158209 -1.13933990630658 -0.956379580738104 0.581200686295522 -0.529188437985494 0.279887902719943 2.24539172223304 0.494936048215779 0.0527790368148202 0.0317709465697564 -0.00428861393738182 -0.0240917548738488
0.707669361283024 -0.116419696677315 0.0891439178292155 -0.24155994146363 1.14250142900887 1.18654827552821 1.53973282407385 -0.0610230004794981 0.040194724226547 0.0132500654730816 -0.0110888292874712 -0.0146615653014779
0.480450439195192 0.630373200215852 1.02933847293172 -0.109042134103772 0.0353191615635236 -0.192648407726257 2.5036436105265 -0.71295474448075 0.049788650116402 0.0271061946410604 0.0120939784563728 -0.0429047208610088
0.99466097138263 0.106754270001052 0.45094109548767 1.1178852266589 -0.278611145948965 -0.32917300940497 1.17631293352772 -0.160426193976193 0.0656285660586414 0.0536857125242864 0.00776258803065425 -0.0384675411938595
0.751217930352834 -0.339651090198724 -1.08313658525535 -0.188151929451115 -0.126005354487857 -0.104211165044022 0.209315422730351 -1.29640938360557 0.0415117303370699 0.0150519827959183 0.00116007112141572 -0.0309613945188222
0.420483300551768 -0.301021777287029 0.233885137316542 -0.722585216391046 0.118749888744287 -1.34842051797672 1.28767159605392 -0.900807640477287 0.0414217382509122 0.014927841514316 -0.0420755188807607 0.0403499066919759
0.507898113148264 -0.126683487239975 0.121093585595428 0.717403694882985 2.15441088033373 -0.382923518865445 -0.0432238896376704 0.205075266797365 0.0355205526584454 0.00711226812135456 -0.0101584100102382 -0.0160079843676676
0.108735630359379 0.436110237770554 -0.0878590400286716 0.740637721650082 -0.748379262386286 1.69301540990466 -0.0132457359177872 -0.946306516952084 0.0242401904011874 -0.00604628971598083 -0.0314661366456522 0.0192916246642881
0.782079350573193 -0.961014246439954 0.247452950751504 -0.509444419621894 -0.833143176341001 -1.44850380196339 1.94371160786745 -0.137750328368427 0.0609260894513734 0.0453135796373448 -0.0237201364828127 0.00537889349651042
0.707603075440502 -1.05006337446089 0.598339230237486 0.679829289708789 1.01283873495357 -1.00108616813038 0.0955428010375537 -0.333993246390641 0.0508928203882652 0.0288094665025659 -0.0160374957136541 -0.0072011195117057
0.3282037757899 -0.928149767542564 -0.741563113836626 1.689444410318 -0.389930790181671 1.223181621734 -0.159792705840253 -1.46824875941992 0.0181103224447014 -0.0122159631680589 -0.0127789274869205 -0.0121702628465732
0.340097766277269 -1.16244224332981 -0.191905064867736 0.8730945548058 1.59053887252944 -0.790545555707721 0.794149782356859 0.707742920302346 0.00566679024181703 -0.0226162175511806 -0.0429724008874279 0.0422362261095295
-0.261103494549268 0.446913735808349 0.893773972660335 1.00190367471063 1.75238871916072 -0.0447533285806526 -0.556245464477286 -0.375037571338704 -0.0232410881878969 -0.035791225416579 -0.0180380671200716 -0.00404216006210579
-0.426433086392785 -0.846383893982052 -1.03623100717904 -0.0771158244120433 -1.42089192876282 -0.252999192000525 0.698300076647173 0.553632140225227 -0.0153227258093035 -0.0337098401946063 -0.0195243185276982 -0.00164203506841223
0.0163058818107501 -0.357770715140444 -0.0530975625234497 -0.878660002318073 0.631685427800741 0.0640062051379197 -0.407901443990302 1.36852187045105 -0.00669614025876153 -0.0301305762611361 -0.0387424339750648 0.0334847567531825
-0.3002383267658 0.967649304857261 0.849204514251007 -0.984498861300563 0.303959446484543 0.147914148705461 -1.08244164351253 -0.0885690669003068 -0.0229809868229295 -0.0357411629955167 -0.0349655135325005 0.0259815886200113
0.397820445917906 1.54094173983445 0.755075374407979 -0.148720504488682 0.236342659209156 2.06902804226739 -1.13872035201547 1.40631144368496 0.00648893176417968 -0.0220168843447355 -0.018726646641277 -0.00293583162961609
0.581125426119186 2.05380498909174 -0.473079578732663 -0.426386667531699 -0.916188412754861 2.2049707488193 -0.788429042201551 -1.05971869179074 0.0310058451470631 0.0015651341810833 0.00632869403677221 -0.036913615245367
1.17852157737729 2.25781526515203 0.10595547906728 -1.2322955491114 -0.302887366485321 -0.790501849622361 0.426359835510195 -0.969175003218115 0.0540013188828046 0.0337249260804211 0.0567532583714376 -0.0661558616940722
1.23741753553562 -0.222197122098357 -0.915987067112969 0.955290610281771 1.2174930015379 -1.3817466742219 -0.446513519302252 0.687396158586251 0.0367294348232976 0.00866118827784936 0.0273329968929362 -0.0554490822459461
0.789792797388476 0.195923319237005 -1.28944253896304 0.862458713726094 0.656313862648714 0.496995682002222 -2.0539348200105 1.05790121222187 -0.0117605314438135 -0.0323976458026822 0.0395825058055942 -0.0620699270006603
-0.0528945400568457 1.67901931797744 -1.28781168277424 -0.913999515051992 0.356902937337988 0.558982961202852 -0.702884226875801 -0.73767181136896 -0.0115122325295767 -0.0322974852543467 0.0153375803280149 -0.0459748786024978
0.242788588079986 0.00297265435007855 -0.529165479058715 -0.907670895581011 0.21585249080864 -0.104488207875997 -0.430823387486797 1.01504279413096 0.0113375112489448 -0.0182296262828363 -0.049975428852662 0.0575338830970625
0.18862001791326 0.632691164081066 0.504655114337829 -0.126305118779888 2.07173888847827 1.5148267311662 -2.1467816989579 1.05136350970792 -0.00825576069751875 -0.0308789747270501 -0.048383750928651 0.0539683946008151
0.0332981867262265 1.18007483364568 1.16745205164384 1.00882999225418 0.557444796362896 0.746145604450281 0.34348649824339 -0.207753525675813 -0.00259572896392801 -0.0279496596039733 -0.0201349537297135 -0.000642762305100619
0.132822983076658 -0.710214547028234 -1.02405576047017 0.851484458660178 0.240292309227296 0.436230852174851 -0.748464937491083 0.0949095024357135 0.0010845017812566 -0.0257290633849517 0.00592307083907205 -0.0364663641801803
-0.411063916398056 -1.3507344615044 0.368666575679138 0.256832023593754 0.474087414796293 -0.402999703631431 -0.723246960142391 0.68850903726078 -0.0296867341679096 -0.0366345993474467 -0.0114012696654494 -0.0142054364588622
-0.708449120133403 -1.12844868863456 0.981673262218967 0.856158561139548 1.27276307585207 -0.247334721368853 -2.14973104371712 1.9022815111286 -0.0396589570858562 -0.0364347216130078 0.0167598555051256 -0.04725285870845
-0.910483183597183 -0.0753651823178088 2.10511278834298 -0.187811909636018 -1.56979787804853 -0.369706465015437 -1.87609424499193 0.665358196002333 -0.039199758755374 -0.0364840727228841 0.00885228753334885 -0.0396201810879345
-0.673903319643177 -1.73419335522761 -0.181469003507993 -1.08493788233753 -2.73117970874018 -1.57296048328335 -1.50724977576073 -0.788614913565259 0.00251860831387247 -0.0247963376246321 0.00158375581596384 -0.0314699859255287
-0.228466377739124 -2.47782787793337 -0.700420653594566 -0.558902718392604 -0.759274194909131 -2.77893213710245 -0.419826002813861 -0.858351657040029 0.0122472232117835 -0.0174709010748239 0.00975728300514127 -0.0405588850975546
-0.198711586835637 -1.23900416995138 0.756955474923498 -0.977525689724846 0.697375237590576 -1.35783474554654 -2.05463651936746 -2.34833774018904 0.00080634100690608 -0.0259055985566037 -0.0274036676060538 0.0118410675341687
-0.801270230012419 -1.03306577504428 0.24406749657952 0.772656200533056 -1.63988815808445 -0.664834358498185 -1.04991352027494 -3.23017020804257 -0.0207046217292858 -0.0352499598870629 0.0178877263625615 -0.0482367254706118
-0.755837508267891 -1.69697936176434 -0.159173899755187 0.249509072027803 0.253867174913859 -0.831140122851175 1.49237258403652 -1.33940089481723 -0.032257994903065 -0.0367579546626377 0.00346915771017791 -0.0336884544056953
-1.16494070893404 -1.3466903766993 0.424822163863746 0.4478043245963 0.895644670838419 -1.5583685618659 -0.773437857822718 -0.0937802302328593 -0.0609559162212576 -0.0298875900609068 0.00957711216631001 -0.040373346331589
-1.57083238381666 -0.356498007676031 0.600378335506397 -0.0154822114904014 -1.61611358654831 0.705649165614962 -1.55927320016935 -0.10108936140534 -0.0869874928000299 -0.0105619825607438 0.0209027558891842 -0.0507383531953404
-0.979676860396682 -0.883511381431664 -0.408614461252586 -1.9593455685515 -1.19812050405388 -0.732861061787985 -0.355965847378333 1.14922630026199 -0.0406199789232804 -0.0363188946803092 0.000150377566751677 -0.029734474802152
-0.75494969278853 0.47326933001597 0.376752809556419 -2.19089510001024 0.0699699649254764 0.151772518493572 0.366050281454319 0.456749015716637 -0.0268473280136708 -0.0363571863949388 -0.0297225612568058 0.0160523347369987
-0.0650751552213544 3.5013998704451 0.971074513947912 0.732932481363586 1.12269763659464 2.16250111673969 1.98545255536418 0.160538811663091 -0.0141715292933202 -0.0333112858965884 0.0865885025145934 -0.0588336456865227
0.357674271528802 1.06942279724465 -1.68518722489135 1.26512895838315 1.19700340388233 4.43550927982698 2.02286295555027 1.23709375829767 -0.0118789103816685 -0.0324449993957476 0.067543303553973 -0.0656209709401596
0.824019234036115 1.5745668813913 -1.07077671309705 0.831703827370466 3.17921016509877 4.83750838017929 0.688658044673839 4.47697751866056 -0.0241481877635696 -0.0359560868148618 0.0829118849127795 -0.0607249744857246
-0.523429425481634 4.32840690843587 0.592177442417973 1.73063792246656 -3.10754764959675 -4.33638816940728 3.57992442146869 -1.97968078062804 -0.04091428268233 -0.036280028407946 0.231174727681392 0.235986986157224
